Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
156878,1996,11,Midwest,IN,26,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,180248,False,40.138008,-86.485189,State_Centroid
156879,1996,11,Midwest,IN,24,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,180249,False,39.911802,-86.548318,State_Centroid
156880,1996,11,Midwest,IN,26,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,180251,False,39.944563,-86.291707,State_Centroid
156881,1996,12,Midwest,IN,18,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,180252,False,40.042433,-86.205498,State_Centroid
156882,1996,12,Midwest,IN,44,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,180253,False,39.569067,-86.315444,State_Centroid
156883,1996,12,Midwest,IN,22,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,180254,False,39.971645,-86.18245,State_Centroid
156884,1996,12,Midwest,IN,26,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,180254,True,39.711397,-86.163999,State_Centroid
156885,1996,12,Midwest,IN,23,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,180255,False,39.947303,-86.377704,State_Centroid
156886,1996,12,Midwest,IN,23,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,180256,False,40.083584,-86.20104,State_Centroid
156887,1996,12,Midwest,IN,16,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Brawl Due to Influence of Narcotics,Other Than Felony Type,,0,180257,False,39.741365,-86.017889,State_Centroid
156888,1996,12,Midwest,IN,16,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,180258,False,39.857171,-86.377513,State_Centroid
156889,1996,12,Midwest,IN,26,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,180259,False,39.7152,-86.080436,State_Centroid
156890,1996,6,Midwest,IN,23,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,180260,False,39.781916,-85.994078,State_Centroid
156891,1996,2,Midwest,IN,49,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,180261,False,39.95633,-86.555641,State_Centroid
156892,1996,3,Midwest,IN,16,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,180262,False,39.801611,-86.089347,State_Centroid
156893,1996,4,Midwest,IN,17,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,180264,False,39.614789,-86.051621,State_Centroid
156894,1996,5,Midwest,IN,24,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Burglary,Felony Type,,0,180265,False,40.143835,-86.410287,State_Centroid
156895,1996,6,Midwest,IN,34,Female,Black,Black,Unknown,firearm,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,180266,False,39.968633,-86.032408,State_Centroid
156896,1996,6,Midwest,IN,18,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Negligent Handling of Gun Which Results in Death of Another,Manslaughter by Negligent Circumstances,,0,180268,False,39.638853,-86.467255,State_Centroid
156897,1996,8,Midwest,IN,44,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,180270,False,39.615766,-86.452805,State_Centroid
156898,1996,9,Midwest,IN,21,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Gambling,Felony Type,,0,180271,False,39.942273,-86.204718,State_Centroid
156899,1996,11,Midwest,IN,35,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,180272,False,39.705553,-86.169647,State_Centroid
156900,1996,11,Midwest,IN,42,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,180273,False,40.051091,-86.237977,State_Centroid
156901,1996,1,Midwest,IN,26,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,180275,False,39.873052,-86.058304,State_Centroid
156902,1996,3,Midwest,IN,31,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,180277,False,40.005203,-86.492185,State_Centroid
156903,1996,10,Midwest,IN,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Attacked a Civilian,0,180278,False,39.74073,-86.40898,State_Centroid
156904,1996,6,Midwest,IN,52,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,0,180279,False,39.983683,-86.305756,State_Centroid
156905,1996,10,Midwest,IN,41,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,180285,False,39.834927,-86.024003,State_Centroid
156906,1996,11,Midwest,IN,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,180287,False,39.594303,-86.278934,State_Centroid
156907,1996,12,Midwest,IN,80,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,180288,False,39.723678,-86.342842,State_Centroid
156908,1996,1,Midwest,IN,57,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stepfather,Within Family,Male,Other Arguments,Other Than Felony Type,,0,180290,False,40.105268,-86.557205,State_Centroid
156909,1996,3,Midwest,IN,43,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Brawl Due to Influence of Narcotics,Other Than Felony Type,,0,180291,False,39.680018,-85.982184,State_Centroid
156910,1996,6,Midwest,IN,22,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,180293,False,39.671681,-85.961608,State_Centroid
156911,1996,7,Midwest,IN,41,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,180299,False,39.582919,-86.42978,State_Centroid
156912,1996,9,Midwest,IN,24,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Brawl Due to Influence of Narcotics,Other Than Felony Type,,0,180300,False,39.92682,-86.374694,State_Centroid
156913,1996,7,Midwest,IN,49,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,180301,False,39.963764,-86.280943,State_Centroid
156914,1996,12,Midwest,IN,27,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,ex-husband,Outside Family But Known to Victim,Female,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,180302,False,39.915967,-86.018474,State_Centroid
156915,1996,7,Midwest,IN,34,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,180305,False,39.591765,-86.050955,State_Centroid
156916,1996,11,Midwest,IN,31,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,son,Within Family,Male,Other Arguments,Other Than Felony Type,,0,180307,False,39.898904,-86.129109,State_Centroid
156917,1996,4,Midwest,IN,28,Male,Asian or Pacific Islander,Asian or Pacific Islander,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Argument Over Money or Property,Other Than Felony Type,,0,180308,False,40.002775,-86.552666,State_Centroid
156918,1996,4,Midwest,IN,28,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,180309,False,40.09221,-86.270101,State_Centroid
156919,1996,12,Midwest,IN,42,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,180310,False,39.973933,-86.073252,State_Centroid
156920,1996,5,Midwest,IN,44,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,180311,False,40.127746,-86.515185,State_Centroid
156921,1996,1,Midwest,IN,41,Female,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,180313,False,39.867938,-86.228005,State_Centroid
156922,1996,1,Midwest,IN,30,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,180314,False,39.85282,-86.403951,State_Centroid
156923,1996,1,Midwest,IN,18,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,180315,False,39.80421,-86.363201,State_Centroid
156924,1996,1,Midwest,IN,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,180316,False,40.080253,-86.515734,State_Centroid
156925,1996,1,Midwest,IN,17,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,180317,False,40.105118,-86.346596,State_Centroid
156926,1996,1,Midwest,IN,52,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,180318,False,39.967085,-86.323561,State_Centroid
156927,1996,1,Midwest,IN,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,180319,False,40.131384,-86.506119,State_Centroid
156928,1996,1,Midwest,IN,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,180321,False,39.745896,-86.358387,State_Centroid
156929,1996,2,Midwest,IN,36,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,mother,Within Family,Male,Other Arguments,Other Than Felony Type,,0,180322,False,40.127502,-86.368317,State_Centroid
156930,1996,2,Midwest,IN,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,180323,False,40.146339,-85.971085,State_Centroid
156931,1996,2,Midwest,IN,13,Female,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,180324,False,40.147469,-86.368796,State_Centroid
156932,1996,2,Midwest,IN,18,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,180325,False,39.70424,-86.082705,State_Centroid
156933,1996,2,Midwest,IN,16,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,180326,False,39.831201,-86.339803,State_Centroid
156934,1996,2,Midwest,IN,20,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,0,180327,False,39.793355,-86.417189,State_Centroid
156935,1996,3,Midwest,IN,44,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,180332,False,40.052275,-86.30775,State_Centroid
