Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
198234,2000,6,Midwest,KS,27,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,278831,False,38.409147,-96.51905,State_Centroid
198235,2000,12,Midwest,KS,39,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,278834,False,38.765407,-96.496896,State_Centroid
198236,2000,3,Midwest,KY,63,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,278838,False,37.752042,-84.515625,State_Centroid
198237,2000,2,Midwest,KY,32,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,278839,False,37.464291,-84.877402,State_Centroid
198238,2000,2,Midwest,KY,25,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,278840,False,37.816205,-84.452574,State_Centroid
198239,2000,4,Midwest,KY,20,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,278842,False,37.905294,-84.580968,State_Centroid
198240,2000,5,Midwest,KY,45,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,278843,False,37.770747,-84.612961,State_Centroid
198241,2000,8,Midwest,KY,17,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,278845,False,37.829749,-84.927432,State_Centroid
198242,2000,8,Midwest,KY,43,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,278846,False,37.758576,-84.801355,State_Centroid
198243,2000,9,Midwest,KY,25,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,278847,False,37.392678,-84.741214,State_Centroid
198244,2000,11,Midwest,KY,35,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,husband,Within Family,Female,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,278848,False,37.449879,-84.961201,State_Centroid
198245,2000,2,Midwest,KY,43,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Multiple Victims/Single Offender,brother,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,278855,False,37.383399,-84.789358,State_Centroid
198246,2000,2,Midwest,KY,37,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Multiple Victims/Single Offender,unknown,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,278855,True,37.398528,-84.614593,State_Centroid
198247,2000,5,Midwest,KY,32,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,278858,False,37.819172,-84.4823,State_Centroid
198248,2000,6,Midwest,KY,74,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,278859,False,37.394343,-84.79565,State_Centroid
198249,2000,1,Midwest,KY,17,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,278860,False,37.760893,-84.916258,State_Centroid
198250,2000,1,Midwest,KY,30,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,278862,False,37.493993,-84.810157,State_Centroid
198251,2000,2,Midwest,KY,28,Female,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,278863,False,37.478941,-84.754871,State_Centroid
198252,2000,2,Midwest,KY,24,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,278863,True,37.837836,-84.77026,State_Centroid
198253,2000,3,Midwest,KY,28,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,278865,False,37.536618,-84.430277,State_Centroid
198254,2000,4,Midwest,KY,35,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,278866,False,37.796983,-84.74275,State_Centroid
198255,2000,4,Midwest,KY,24,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,278867,False,37.751486,-84.476963,State_Centroid
198256,2000,5,Midwest,KY,24,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,278868,False,37.686789,-84.955704,State_Centroid
198257,2000,5,Midwest,KY,41,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,278870,False,37.933337,-84.886519,State_Centroid
198258,2000,6,Midwest,KY,33,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,278871,False,37.947595,-84.753429,State_Centroid
198259,2000,6,Midwest,KY,51,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,278872,False,37.781994,-84.61189,State_Centroid
198260,2000,6,Midwest,KY,33,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,278873,False,37.49288,-84.567621,State_Centroid
198261,2000,6,Midwest,KY,17,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,278874,False,37.942584,-84.576941,State_Centroid
198262,2000,6,Midwest,KY,37,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Not Enough Information to Determine,0,278875,False,37.708574,-84.854841,State_Centroid
198263,2000,7,Midwest,KY,12,Female,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,278876,False,37.750914,-84.471996,State_Centroid
198264,2000,7,Midwest,KY,37,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,278878,False,37.789294,-84.952632,State_Centroid
198265,2000,7,Midwest,KY,17,Female,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,278879,False,37.576714,-84.729771,State_Centroid
198266,2000,7,Midwest,KY,20,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,278880,False,37.889618,-84.791896,State_Centroid
198267,2000,8,Midwest,KY,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,278881,False,37.54521,-84.842218,State_Centroid
198268,2000,8,Midwest,KY,21,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,278883,False,37.751293,-84.878645,State_Centroid
198269,2000,8,Midwest,KY,22,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,278884,False,37.568619,-84.414881,State_Centroid
198270,2000,8,Midwest,KY,40,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,278885,False,37.564431,-84.602832,State_Centroid
198271,2000,9,Midwest,KY,49,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,278887,False,37.45857,-84.65486,State_Centroid
198272,2000,10,Midwest,KY,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,278888,False,37.573362,-84.525158,State_Centroid
198273,2000,11,Midwest,KY,69,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,husband,Within Family,Female,Other Arguments,Other Than Felony Type,,0,278889,False,37.79715,-84.651301,State_Centroid
198274,2000,11,Midwest,KY,28,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,278890,False,37.400881,-84.91393,State_Centroid
198275,2000,11,Midwest,KY,21,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,278891,False,37.481133,-84.79054,State_Centroid
198276,2000,11,Midwest,KY,34,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,278892,False,37.4647,-84.688328,State_Centroid
198277,2000,11,Midwest,KY,30,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,278893,False,37.597345,-84.836171,State_Centroid
198278,2000,12,Midwest,KY,31,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,278895,False,37.679048,-84.620668,State_Centroid
198279,2000,12,Midwest,KY,16,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,278896,False,37.921153,-84.498636,State_Centroid
198280,2000,12,Midwest,KY,15,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,278897,False,37.397256,-84.872396,State_Centroid
198281,2000,9,Midwest,KY,26,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,278898,False,37.442066,-84.749501,State_Centroid
198282,2000,10,Midwest,KY,26,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,278899,False,37.727571,-84.870064,State_Centroid
198283,2000,12,Midwest,KY,21,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,278900,False,37.490504,-84.680713,State_Centroid
198284,2000,3,Midwest,KY,71,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,278901,False,37.720275,-84.847845,State_Centroid
198285,2000,2,Midwest,KY,33,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,278902,False,37.859586,-84.518433,State_Centroid
