Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
280695,2008,9,Southeast,LA,34,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,252809,False,30.961172,-92.104829,State_Centroid
280696,2008,9,Southeast,LA,5,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,daughter,Within Family,Female,Other (Other Than Felony Type),Other Than Felony Type,,0,252810,False,30.873673,-92.16361,State_Centroid
280697,2008,9,Southeast,LA,28,Male,Black,Black,Unknown,rifle,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,252812,False,31.197722,-91.740633,State_Centroid
280698,2008,9,Southeast,LA,18,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,252813,False,31.212508,-91.998231,State_Centroid
280699,2008,9,Southeast,LA,43,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,252814,False,31.394526,-91.609995,State_Centroid
280700,2008,9,Southeast,LA,24,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,252816,False,30.90532,-92.034828,State_Centroid
280701,2008,10,Southeast,LA,34,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,252817,False,31.019691,-92.128097,State_Centroid
280702,2008,10,Southeast,LA,26,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,252818,False,31.055475,-92.15627,State_Centroid
280703,2008,10,Southeast,LA,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Robbery,Felony Type,,0,252819,False,31.245016,-91.943213,State_Centroid
280704,2008,11,Southeast,LA,45,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Robbery,Felony Type,,0,252820,False,31.343385,-91.916526,State_Centroid
280705,2008,11,Southeast,LA,21,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,252821,False,31.184563,-91.87535,State_Centroid
280706,2008,11,Southeast,LA,27,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,252822,False,31.41176,-91.663948,State_Centroid
280707,2008,11,Southeast,LA,36,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,252823,False,31.036758,-91.572501,State_Centroid
280708,2008,11,Southeast,LA,35,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,252824,False,31.13097,-91.658557,State_Centroid
280709,2008,11,Southeast,LA,21,Male,Black,Black,Unknown,rifle,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,0,252825,False,31.275643,-91.843018,State_Centroid
280710,2008,11,Southeast,LA,33,Male,Black,Black,Unknown,rifle,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,252826,False,30.959961,-91.856724,State_Centroid
280711,2008,11,Southeast,LA,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,252827,False,31.11542,-92.081768,State_Centroid
280712,2008,11,Southeast,LA,19,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,252828,False,31.133155,-91.650267,State_Centroid
280713,2008,11,Southeast,LA,27,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Negligent Handling of Gun Which Results in Death of Another,Manslaughter by Negligent Circumstances,,0,252829,False,31.05806,-91.706488,State_Centroid
280714,2008,12,Southeast,LA,43,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,252830,False,31.18251,-91.658809,State_Centroid
280715,2008,12,Southeast,LA,18,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,252831,False,30.905723,-91.880826,State_Centroid
280716,2008,12,Southeast,LA,36,Female,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,252832,False,31.268089,-91.707051,State_Centroid
280717,2008,12,Southeast,LA,41,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,252832,True,31.355045,-91.98343,State_Centroid
280718,2008,12,Southeast,LA,37,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,252833,False,31.33479,-92.111559,State_Centroid
280719,2008,12,Southeast,LA,25,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,252834,False,31.418807,-91.814717,State_Centroid
280720,2008,12,Southeast,LA,25,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,252835,False,31.339434,-92.152836,State_Centroid
280721,2008,12,Southeast,LA,20,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,252836,False,31.368985,-91.621075,State_Centroid
280722,2008,12,Southeast,LA,23,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,252837,False,31.373124,-91.726065,State_Centroid
280723,2008,12,Southeast,LA,23,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,252837,True,31.156916,-92.038676,State_Centroid
280724,2008,4,Southeast,LA,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,252838,False,31.177856,-91.665156,State_Centroid
280725,2008,2,Southeast,LA,20,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,252839,False,31.229905,-91.687044,State_Centroid
280726,2008,10,Southeast,LA,24,Male,Black,Black,Unknown,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,252840,False,31.323093,-92.119349,State_Centroid
280727,2008,3,Southeast,LA,39,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,252841,False,31.03482,-91.795217,State_Centroid
280728,2008,3,Southeast,LA,22,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,252842,False,30.894789,-91.641142,State_Centroid
280729,2008,1,Southeast,LA,23,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,252846,False,31.129312,-92.141376,State_Centroid
280730,2008,1,Southeast,LA,19,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,252847,False,30.932963,-91.701181,State_Centroid
280731,2008,1,Southeast,LA,32,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,252848,False,31.052088,-92.094811,State_Centroid
280732,2008,1,Southeast,LA,35,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,252849,False,30.995714,-92.139216,State_Centroid
280733,2008,2,Southeast,LA,22,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,252850,False,31.173219,-92.031066,State_Centroid
280734,2008,2,Southeast,LA,18,Male,Black,Black,Unknown,rifle,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,252851,False,30.959358,-91.837914,State_Centroid
280735,2008,3,Southeast,LA,26,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,252853,False,31.092596,-91.80162,State_Centroid
280736,2008,3,Southeast,LA,44,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,252854,False,31.335425,-92.121261,State_Centroid
280737,2008,3,Southeast,LA,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,252855,False,31.145049,-91.920045,State_Centroid
280738,2008,4,Southeast,LA,15,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Negligent Handling of Gun Which Results in Death of Another,Manslaughter by Negligent Circumstances,,0,252856,False,31.055108,-92.075911,State_Centroid
280739,2008,5,Southeast,LA,34,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,252860,False,31.131005,-91.740332,State_Centroid
280740,2008,5,Southeast,LA,32,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,252861,False,31.418073,-92.058006,State_Centroid
280741,2008,6,Southeast,LA,40,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,252863,False,31.243504,-91.873085,State_Centroid
280742,2008,6,Southeast,LA,18,Female,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,252864,False,30.884095,-91.708749,State_Centroid
280743,2008,6,Southeast,LA,27,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,252864,True,31.035201,-91.79626,State_Centroid
280744,2008,6,Southeast,LA,35,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,252865,False,31.230088,-91.84145,State_Centroid
280745,2008,8,Southeast,LA,23,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,252867,False,31.272538,-91.75828,State_Centroid
280746,2008,8,Southeast,LA,46,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,252868,False,31.315565,-92.037915,State_Centroid
280747,2008,8,Southeast,LA,35,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,252869,False,31.145517,-91.896616,State_Centroid
