Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
237994,2004,2,Southeast,LA,21,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Not Enough Information to Determine,0,406423,False,30.972998,-91.857393,State_Centroid
237995,2004,3,Southeast,LA,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406426,False,30.975473,-92.077422,State_Centroid
237996,2004,3,Southeast,LA,15,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406427,False,31.352217,-92.161332,State_Centroid
237997,2004,3,Southeast,LA,25,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406428,False,30.967555,-91.657411,State_Centroid
237998,2004,3,Southeast,LA,45,Female,Asian or Pacific Islander,Asian or Pacific Islander,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,406429,False,31.239947,-91.913112,State_Centroid
237999,2004,3,Southeast,LA,21,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406430,False,30.932946,-91.914774,State_Centroid
238000,2004,3,Southeast,LA,58,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,406431,False,31.260925,-91.892908,State_Centroid
238001,2004,3,Southeast,LA,38,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406433,False,30.959209,-92.090632,State_Centroid
238002,2004,3,Southeast,LA,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406434,False,31.279316,-91.6662,State_Centroid
238003,2004,3,Southeast,LA,24,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406435,False,31.218795,-91.824481,State_Centroid
238004,2004,3,Southeast,LA,18,Female,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,sister,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,406436,False,31.263369,-91.737705,State_Centroid
238005,2004,3,Southeast,LA,59,Female,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,406436,True,31.454868,-91.806312,State_Centroid
238006,2004,3,Southeast,LA,19,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406437,False,31.467242,-92.042108,State_Centroid
238007,2004,3,Southeast,LA,29,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406438,False,31.169391,-91.92797,State_Centroid
238008,2004,3,Southeast,LA,18,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406439,False,30.871247,-91.570799,State_Centroid
238009,2004,4,Southeast,LA,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Not Enough Information to Determine,0,406440,False,31.058528,-91.978846,State_Centroid
238010,2004,4,Southeast,LA,24,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406441,False,31.065835,-91.665802,State_Centroid
238011,2004,4,Southeast,LA,38,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406442,False,31.463195,-91.619102,State_Centroid
238012,2004,4,Southeast,LA,30,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406444,False,30.884103,-91.800173,State_Centroid
238013,2004,4,Southeast,LA,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406445,False,31.369014,-91.886126,State_Centroid
238014,2004,4,Southeast,LA,63,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406446,False,31.066701,-91.995031,State_Centroid
238015,2004,4,Southeast,LA,32,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406447,False,30.930183,-91.972452,State_Centroid
238016,2004,4,Southeast,LA,25,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406448,False,31.214687,-92.049362,State_Centroid
238017,2004,4,Southeast,LA,19,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406449,False,31.026638,-91.752242,State_Centroid
238018,2004,4,Southeast,LA,30,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406450,False,30.887195,-92.160287,State_Centroid
238019,2004,4,Southeast,LA,24,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406451,False,31.000701,-91.687328,State_Centroid
238020,2004,4,Southeast,LA,27,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406452,False,31.319205,-91.680719,State_Centroid
238021,2004,4,Southeast,LA,27,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406453,False,31.210338,-91.729964,State_Centroid
238022,2004,4,Southeast,LA,28,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406454,False,31.226575,-92.054127,State_Centroid
238023,2004,4,Southeast,LA,24,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406455,False,31.461104,-91.621829,State_Centroid
238024,2004,4,Southeast,LA,24,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406456,False,31.107251,-91.78598,State_Centroid
238025,2004,4,Southeast,LA,18,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406457,False,30.963509,-91.72473,State_Centroid
238026,2004,4,Southeast,LA,21,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406458,False,30.943333,-92.019217,State_Centroid
238027,2004,4,Southeast,LA,30,Male,Black,Black,Unknown,rifle,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406459,False,31.444574,-92.055327,State_Centroid
238028,2004,4,Southeast,LA,27,Female,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Female,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,406461,False,31.152674,-91.906071,State_Centroid
238029,2004,4,Southeast,LA,45,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Outside Family But Known to Victim,Female,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,406461,True,31.058106,-92.156284,State_Centroid
238030,2004,4,Southeast,LA,28,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406462,False,30.953614,-91.62166,State_Centroid
238031,2004,4,Southeast,LA,34,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406463,False,31.378251,-91.868148,State_Centroid
238032,2004,5,Southeast,LA,57,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406464,False,31.398156,-91.732433,State_Centroid
238033,2004,5,Southeast,LA,57,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,406465,False,30.945193,-91.997736,State_Centroid
238034,2004,5,Southeast,LA,23,Male,Black,Black,Unknown,rifle,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406467,False,31.369974,-91.937748,State_Centroid
238035,2004,5,Southeast,LA,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406468,False,31.207719,-91.934942,State_Centroid
238036,2004,5,Southeast,LA,15,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406469,False,31.276425,-92.151212,State_Centroid
238037,2004,5,Southeast,LA,14,Male,Black,Black,Unknown,rifle,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406470,False,31.037033,-91.957608,State_Centroid
238038,2004,5,Southeast,LA,23,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406471,False,30.999103,-92.139812,State_Centroid
238039,2004,5,Southeast,LA,30,Male,Black,Black,Unknown,shotgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406473,False,31.423534,-92.03348,State_Centroid
238040,2004,5,Southeast,LA,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406474,False,31.452684,-92.096339,State_Centroid
238041,2004,5,Southeast,LA,34,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406475,False,31.155244,-91.616814,State_Centroid
238042,2004,5,Southeast,LA,25,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,406476,False,31.348751,-91.875421,State_Centroid
