Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
181824,1998,3,Northeast,NJ,81,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,437087,False,40.099401,-74.587187,State_Centroid
181825,1998,5,Northeast,NJ,16,Female,Black,Black,Unknown,shotgun,Multiple Victims/Single Offender,daughter,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,437096,False,40.497955,-74.689756,State_Centroid
181826,1998,5,Northeast,NJ,48,Female,Black,Black,Unknown,shotgun,Multiple Victims/Single Offender,unknown,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,437096,True,40.009342,-74.354201,State_Centroid
181827,1998,8,Northeast,NJ,15,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437097,False,40.480888,-74.365844,State_Centroid
181828,1998,8,Northeast,NJ,45,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,437099,False,40.478819,-74.654112,State_Centroid
181829,1998,3,Northeast,NJ,69,Male,Unknown,Unknown,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437103,False,40.250563,-74.739044,State_Centroid
181830,1998,4,Northeast,NJ,28,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,437106,False,40.513987,-74.563239,State_Centroid
181831,1998,9,Northeast,NJ,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Argument Over Money or Property,Other Than Felony Type,,0,437107,False,40.532197,-74.360924,State_Centroid
181832,1998,2,Northeast,NJ,25,Female,Black,Black,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,437108,False,40.004237,-74.781659,State_Centroid
181833,1998,4,Northeast,NJ,47,Female,Asian or Pacific Islander,Asian or Pacific Islander,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,437109,False,40.316074,-74.423815,State_Centroid
181834,1998,11,Northeast,NJ,18,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Felon Killed by Police,Justifiable Homicide,Not Enough Information to Determine,0,437111,False,40.065496,-74.747214,State_Centroid
181835,1998,11,Northeast,NJ,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,437112,False,40.241725,-74.232562,State_Centroid
181836,1998,1,Southwest,NM,27,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437114,False,34.59227,-106.542866,State_Centroid
181837,1998,1,Southwest,NM,27,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437115,False,34.567368,-106.000556,State_Centroid
181838,1998,1,Southwest,NM,25,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Female,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437117,False,34.85758,-106.096678,State_Centroid
181839,1998,1,Southwest,NM,25,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Female,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437118,False,34.915473,-106.14724,State_Centroid
181840,1998,2,Southwest,NM,40,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437121,False,34.695835,-106.137571,State_Centroid
181841,1998,2,Southwest,NM,40,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437122,False,34.811315,-105.972786,State_Centroid
181842,1998,3,Southwest,NM,35,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437129,False,34.59768,-106.31111,State_Centroid
181843,1998,3,Southwest,NM,35,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,other family,Outside Family But Known to Victim,Female,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437130,False,34.692664,-106.435179,State_Centroid
181844,1998,5,Southwest,NM,60,Male,American Indian or Alaskan Native,American Indian or Alaskan Native,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437131,False,34.583231,-106.300799,State_Centroid
181845,1998,5,Southwest,NM,23,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437132,False,34.871645,-106.131575,State_Centroid
181846,1998,6,Southwest,NM,18,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other Negligent Handling of Gun Which Results in Death of Another,Manslaughter by Negligent Circumstances,,0,437134,False,34.663549,-106.521361,State_Centroid
181847,1998,7,Southwest,NM,43,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437135,False,34.81459,-106.383465,State_Centroid
181848,1998,7,Southwest,NM,43,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437136,False,34.759871,-105.964651,State_Centroid
181849,1998,8,Southwest,NM,34,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437138,False,35.117243,-106.355571,State_Centroid
181850,1998,8,Southwest,NM,34,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437139,False,34.783308,-106.383921,State_Centroid
181851,1998,8,Southwest,NM,34,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437140,False,34.810436,-106.14334,State_Centroid
181852,1998,8,Southwest,NM,31,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437141,False,34.948402,-106.035048,State_Centroid
181853,1998,9,Southwest,NM,37,Male,Unknown,Unknown,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437143,False,34.715684,-106.140388,State_Centroid
181854,1998,10,Southwest,NM,42,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437146,False,34.569381,-106.309704,State_Centroid
181855,1998,10,Southwest,NM,42,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437147,False,35.111881,-106.275466,State_Centroid
181856,1998,10,Southwest,NM,59,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,homosexual relationship,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437149,False,35.074306,-106.269617,State_Centroid
181857,1998,11,Southwest,NM,40,Female,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Single Offender,stranger,Offender Not Known to Victim,Female,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,437150,False,34.653643,-106.494118,State_Centroid
181858,1998,11,Southwest,NM,43,Female,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Single Offender,unknown,Offender Not Known to Victim,Female,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,437150,True,34.753045,-106.0835,State_Centroid
181859,1998,12,Southwest,NM,30,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437154,False,35.08511,-105.98252,State_Centroid
181860,1998,2,Southwest,NM,16,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437155,False,34.855471,-106.429531,State_Centroid
181861,1998,5,Southwest,NM,16,Female,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,437159,False,34.691283,-106.270456,State_Centroid
181862,1998,5,Southwest,NM,18,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,437160,False,34.974518,-105.952449,State_Centroid
181863,1998,6,Southwest,NM,46,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,husband,Within Family,Female,Other Arguments,Other Than Felony Type,,0,437161,False,34.893227,-106.050393,State_Centroid
181864,1998,6,Southwest,NM,48,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437162,False,34.849648,-105.984757,State_Centroid
181865,1998,9,Southwest,NM,18,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437165,False,34.645868,-106.18311,State_Centroid
181866,1998,10,Southwest,NM,21,Male,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,437167,False,34.625428,-106.095406,State_Centroid
181867,1998,10,Southwest,NM,16,Male,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,437167,True,34.569452,-106.435029,State_Centroid
181868,1998,10,Southwest,NM,24,Male,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,437167,True,34.783595,-106.466385,State_Centroid
181869,1998,1,Southwest,NM,34,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,437169,False,35.03475,-106.530999,State_Centroid
181870,1998,1,Southwest,NM,22,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,437170,False,35.112697,-106.273119,State_Centroid
181871,1998,1,Southwest,NM,41,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,437171,False,34.762158,-106.234345,State_Centroid
181872,1998,1,Southwest,NM,33,Female,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,1,437172,False,34.658321,-106.132236,State_Centroid
