Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
293393,2009,10,Southeast,NC,31,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,242576,False,35.690413,-79.976403,State_Centroid
293394,2009,10,Southeast,NC,22,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,242577,False,35.803779,-79.786401,State_Centroid
293395,2009,10,Southeast,NC,33,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,242578,False,35.642146,-79.530013,State_Centroid
293396,2009,11,Southeast,NC,19,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,242579,False,35.818904,-79.671527,State_Centroid
293397,2009,11,Southeast,NC,23,Female,Black,Black,Not of Hispanic Origin,rifle,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,242580,False,35.583539,-80.091037,State_Centroid
293398,2009,11,Southeast,NC,18,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,242582,False,35.748561,-79.785619,State_Centroid
293399,2009,11,Southeast,NC,24,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,242585,False,35.870141,-79.976152,State_Centroid
293400,2009,12,Southeast,NC,25,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,242587,False,35.762409,-79.627608,State_Centroid
293401,2009,12,Southeast,NC,23,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,242588,False,35.418965,-79.557954,State_Centroid
293402,2009,12,Southeast,NC,29,Female,Black,Black,Not of Hispanic Origin,unknown gun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,242589,False,35.902763,-80.026959,State_Centroid
293403,2009,12,Southeast,NC,38,Female,Black,Black,Not of Hispanic Origin,unknown gun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,242589,True,35.549917,-80.03687,State_Centroid
293404,2009,12,Southeast,NC,31,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,242590,False,35.758003,-79.689877,State_Centroid
293405,2009,4,Southeast,NC,34,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242591,False,35.410864,-80.082364,State_Centroid
293406,2009,7,Southeast,NC,88,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242592,False,35.719182,-79.733066,State_Centroid
293407,2009,2,Southeast,NC,48,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242595,False,35.751488,-79.634966,State_Centroid
293408,2009,2,Southeast,NC,32,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242596,False,35.343828,-80.092848,State_Centroid
293409,2009,3,Southeast,NC,46,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,242597,False,35.85186,-79.667917,State_Centroid
293410,2009,5,Southeast,NC,29,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,242598,False,35.712982,-79.577611,State_Centroid
293411,2009,6,Southeast,NC,29,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242599,False,35.694649,-79.677493,State_Centroid
293412,2009,1,Southeast,NC,43,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,husband,Within Family,Female,Other (Other Than Felony Type),Other Than Felony Type,,0,242601,False,35.625698,-79.514626,State_Centroid
293413,2009,3,Southeast,NC,98,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,242602,False,35.447059,-79.944975,State_Centroid
293414,2009,3,Southeast,NC,89,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,242602,True,35.911276,-79.566132,State_Centroid
293415,2009,3,Southeast,NC,88,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,242602,True,35.365701,-79.620995,State_Centroid
293416,2009,3,Southeast,NC,78,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,242602,True,35.900958,-79.536665,State_Centroid
293417,2009,3,Southeast,NC,89,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,242602,True,35.671642,-79.736117,State_Centroid
293418,2009,3,Southeast,NC,75,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,242602,True,35.682527,-79.590101,State_Centroid
293419,2009,3,Southeast,NC,39,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,242602,True,35.561904,-79.524187,State_Centroid
293420,2009,3,Southeast,NC,78,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,242602,True,35.472132,-79.94792,State_Centroid
293421,2009,5,Southeast,NC,36,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,242603,False,35.437343,-79.967055,State_Centroid
293422,2009,3,Southeast,NC,18,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,242604,False,35.429316,-79.692175,State_Centroid
293423,2009,7,Southeast,NC,20,Male,Black,Black,Unknown,unknown gun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242606,False,35.851082,-79.695066,State_Centroid
293424,2009,9,Southeast,NC,78,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,242607,False,35.426297,-79.682523,State_Centroid
293425,2009,8,Southeast,NC,31,Male,Black,Black,Unknown,shotgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,242608,False,35.343061,-79.949811,State_Centroid
293426,2009,7,Southeast,NC,,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,242609,False,35.691222,-79.995892,State_Centroid
293427,2009,1,Southeast,NC,20,Male,White (includes Mexican-Americans),White,Unknown,unknown gun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,242610,False,35.622064,-80.083751,State_Centroid
293428,2009,7,Southeast,NC,17,Male,Black,Black,Unknown,unknown gun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242612,False,35.484953,-79.912365,State_Centroid
293429,2009,10,Southeast,NC,25,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242613,False,35.382878,-79.919017,State_Centroid
293430,2009,11,Southeast,NC,25,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,242614,False,35.836912,-79.635416,State_Centroid
293431,2009,4,Southeast,NC,17,Male,White (includes Mexican-Americans),White,Unknown,unknown gun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,242622,False,35.860167,-79.76148,State_Centroid
293432,2009,7,Southeast,NC,19,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,242624,False,35.357764,-79.975466,State_Centroid
293433,2009,7,Southeast,NC,23,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,242625,False,35.67817,-79.763576,State_Centroid
293434,2009,7,Southeast,NC,24,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,242625,True,35.45901,-79.624429,State_Centroid
293435,2009,11,Southeast,NC,30,Male,White (includes Mexican-Americans),White,Unknown,unknown gun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,242627,False,35.434286,-80.052225,State_Centroid
293436,2009,3,Southeast,NC,24,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,242629,False,35.57385,-79.964501,State_Centroid
293437,2009,11,Southeast,NC,33,Male,Black,Black,Unknown,unknown gun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,242630,False,35.471151,-79.581474,State_Centroid
293438,2009,12,Southeast,NC,23,Female,White (includes Mexican-Americans),White,Unknown,unknown gun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242631,False,35.592,-80.070641,State_Centroid
293439,2009,8,Southeast,NC,33,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,boyfriend,Outside Family But Known to Victim,Female,Other (Other Than Felony Type),Other Than Felony Type,,0,242633,False,35.754801,-79.970848,State_Centroid
293440,2009,9,Southeast,NC,44,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,boyfriend,Outside Family But Known to Victim,Female,Other (Other Than Felony Type),Other Than Felony Type,,0,242634,False,35.685945,-80.075601,State_Centroid
293441,2009,10,Southeast,NC,32,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,242635,False,35.79315,-79.569966,State_Centroid
293442,2009,8,Southeast,NC,51,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242638,False,35.480786,-79.918592,State_Centroid
293443,2009,11,Southeast,NC,26,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Attacked a Civilian,0,242639,False,35.482391,-79.847094,State_Centroid
293444,2009,1,Southeast,NC,34,Male,Unknown,Unknown,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242640,False,35.835897,-79.583839,State_Centroid
293445,2009,4,Southeast,NC,30,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,242641,False,35.352901,-79.640431,State_Centroid
293446,2009,4,Southeast,NC,18,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,242642,False,35.650788,-79.866017,State_Centroid
293447,2009,5,Southeast,NC,24,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,other family,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,242643,False,35.722834,-79.753861,State_Centroid
