Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
169240,1997,8,Southeast,LA,21,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164515,False,30.93973,-92.167644,State_Centroid
169241,1997,8,Southeast,LA,33,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164516,False,30.963132,-92.160033,State_Centroid
169242,1997,8,Southeast,LA,28,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164517,False,31.308862,-91.710655,State_Centroid
169243,1997,8,Southeast,LA,18,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164518,False,31.440416,-91.686379,State_Centroid
169244,1997,8,Southeast,LA,36,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,164519,False,31.367035,-91.945453,State_Centroid
169245,1997,8,Southeast,LA,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164520,False,31.289867,-91.620152,State_Centroid
169246,1997,8,Southeast,LA,34,Male,Asian or Pacific Islander,Asian or Pacific Islander,Unknown,rifle,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,164521,False,31.067861,-92.017864,State_Centroid
169247,1997,8,Southeast,LA,50,Male,Asian or Pacific Islander,Asian or Pacific Islander,Unknown,rifle,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,164521,True,30.958553,-92.144734,State_Centroid
169248,1997,8,Southeast,LA,25,Male,Black,Black,Unknown,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164522,False,31.39045,-91.596263,State_Centroid
169249,1997,8,Southeast,LA,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,164523,False,31.381452,-91.870572,State_Centroid
169250,1997,8,Southeast,LA,34,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,164524,False,30.895238,-91.586995,State_Centroid
169251,1997,8,Southeast,LA,24,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,164525,False,30.982886,-91.895874,State_Centroid
169252,1997,8,Southeast,LA,20,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,164526,False,31.417093,-91.930489,State_Centroid
169253,1997,8,Southeast,LA,18,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,164527,False,31.054943,-91.688157,State_Centroid
169254,1997,9,Southeast,LA,50,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,164529,False,31.004744,-91.619606,State_Centroid
169255,1997,9,Southeast,LA,54,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,164531,False,31.376912,-92.026344,State_Centroid
169256,1997,9,Southeast,LA,29,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164532,False,31.1554,-92.090713,State_Centroid
169257,1997,9,Southeast,LA,19,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164533,False,31.359262,-91.92021,State_Centroid
169258,1997,9,Southeast,LA,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,164534,False,31.396923,-92.121138,State_Centroid
169259,1997,9,Southeast,LA,33,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,164536,False,31.075889,-92.153586,State_Centroid
169260,1997,9,Southeast,LA,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,164537,False,30.88115,-91.793686,State_Centroid
169261,1997,9,Southeast,LA,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,164538,False,31.303848,-91.715434,State_Centroid
169262,1997,9,Southeast,LA,25,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,164539,False,31.128808,-91.569049,State_Centroid
169263,1997,9,Southeast,LA,20,Male,Unknown,Unknown,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,164540,False,31.283841,-91.80242,State_Centroid
169264,1997,9,Southeast,LA,45,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164542,False,31.239249,-91.637211,State_Centroid
169265,1997,9,Southeast,LA,26,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164543,False,31.002421,-91.798174,State_Centroid
169266,1997,9,Southeast,LA,21,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,1,164544,False,30.99578,-91.991116,State_Centroid
169267,1997,9,Southeast,LA,38,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,1,164544,True,30.937253,-91.863535,State_Centroid
169268,1997,9,Southeast,LA,24,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164545,False,31.437093,-91.584028,State_Centroid
169269,1997,9,Southeast,LA,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164546,False,31.297912,-92.160897,State_Centroid
169270,1997,9,Southeast,LA,24,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164548,False,30.97446,-91.585536,State_Centroid
169271,1997,9,Southeast,LA,28,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,164549,False,30.93898,-92.157913,State_Centroid
169272,1997,9,Southeast,LA,23,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164550,False,31.358812,-91.706444,State_Centroid
169273,1997,10,Southeast,LA,69,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,164552,False,31.210483,-91.595435,State_Centroid
169274,1997,10,Southeast,LA,24,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164553,False,31.03888,-91.624001,State_Centroid
169275,1997,10,Southeast,LA,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164554,False,31.216856,-91.972922,State_Centroid
169276,1997,10,Southeast,LA,26,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,164556,False,31.322427,-91.785339,State_Centroid
169277,1997,10,Southeast,LA,17,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164557,False,31.273781,-91.799242,State_Centroid
169278,1997,10,Southeast,LA,28,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164558,False,31.127437,-91.900276,State_Centroid
169279,1997,10,Southeast,LA,43,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164559,False,31.298936,-91.78508,State_Centroid
169280,1997,10,Southeast,LA,41,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164560,False,30.953662,-91.796091,State_Centroid
169281,1997,10,Southeast,LA,22,Male,Black,Black,Unknown,rifle,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164561,False,30.874393,-92.029698,State_Centroid
169282,1997,10,Southeast,LA,22,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164562,False,31.190378,-91.845395,State_Centroid
169283,1997,10,Southeast,LA,24,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164564,False,31.110444,-91.947408,State_Centroid
169284,1997,10,Southeast,LA,42,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164565,False,31.379355,-91.774826,State_Centroid
169285,1997,10,Southeast,LA,27,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164566,False,31.321619,-91.761483,State_Centroid
169286,1997,10,Southeast,LA,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164567,False,31.292664,-91.967201,State_Centroid
169287,1997,10,Southeast,LA,25,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164568,False,31.149668,-91.670097,State_Centroid
169288,1997,10,Southeast,LA,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164569,False,31.309745,-91.983462,State_Centroid
169289,1997,10,Southeast,LA,37,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164570,False,30.972277,-91.828344,State_Centroid
169290,1997,10,Southeast,LA,18,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,164571,False,31.170268,-91.680342,State_Centroid
169291,1997,10,Southeast,LA,25,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164572,False,31.069942,-91.96841,State_Centroid
169292,1997,10,Southeast,LA,53,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,164573,False,31.215107,-91.816106,State_Centroid
