Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
350507,2015,11,Southeast,NC,30,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,477320,False,35.776794,-79.862583,State_Centroid
350508,2015,11,Southeast,NC,23,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,477321,False,35.884207,-80.092334,State_Centroid
350509,2015,11,Southeast,NC,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,477322,False,35.48923,-79.652709,State_Centroid
350510,2015,7,Southeast,NC,39,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,477324,False,35.678092,-79.939749,State_Centroid
350511,2015,10,Southeast,NC,20,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,477325,False,35.825096,-79.522874,State_Centroid
350512,2015,7,Southeast,NC,44,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,477328,False,35.489837,-79.738745,State_Centroid
350513,2015,7,Southeast,NC,40,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,477330,False,35.917622,-79.931556,State_Centroid
350514,2015,5,Southeast,NC,51,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Multiple Victims/Single Offender,ex-wife,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,477331,False,35.556342,-79.627038,State_Centroid
350515,2015,5,Southeast,NC,57,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,477331,True,35.771282,-79.755549,State_Centroid
350516,2015,2,Southeast,NC,74,Male,Black,Black,Not of Hispanic Origin,unknown gun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,477332,False,35.749847,-79.862104,State_Centroid
350517,2015,2,Southeast,NC,43,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,477333,False,35.616256,-79.762121,State_Centroid
350518,2015,7,Southeast,NC,27,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,477334,False,35.560841,-79.80216,State_Centroid
350519,2015,11,Southeast,NC,49,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,477337,False,35.516009,-79.887742,State_Centroid
350520,2015,3,Southeast,NC,27,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,husband,Within Family,Female,Other Arguments,Other Than Felony Type,,0,477338,False,35.38544,-79.99838,State_Centroid
350521,2015,1,Southeast,NC,57,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,477339,False,35.616248,-80.036288,State_Centroid
350522,2015,10,Southeast,NC,30,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,477341,False,35.65253,-80.09903,State_Centroid
350523,2015,1,Southeast,NC,21,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,477342,False,35.486562,-80.039008,State_Centroid
350524,2015,4,Southeast,NC,24,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,477346,False,35.504459,-79.609811,State_Centroid
350525,2015,4,Southeast,NC,29,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,477347,False,35.447945,-79.635519,State_Centroid
350526,2015,4,Southeast,NC,29,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,477347,True,35.634031,-80.083655,State_Centroid
350527,2015,4,Southeast,NC,22,Male,Black,Black,Unknown,unknown gun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,477348,False,35.422991,-79.797703,State_Centroid
350528,2015,6,Southeast,NC,36,Female,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,477350,False,35.8253,-79.778349,State_Centroid
350529,2015,6,Southeast,NC,31,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,477350,True,35.921284,-80.078023,State_Centroid
350530,2015,8,Southeast,NC,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,477352,False,35.630308,-80.044618,State_Centroid
350531,2015,8,Southeast,NC,19,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,477353,False,35.796683,-79.639673,State_Centroid
350532,2015,9,Southeast,NC,72,Female,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,0,477354,False,35.747833,-80.023428,State_Centroid
350533,2015,10,Southeast,NC,35,Male,Black,Black,Unknown,unknown gun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,477356,False,35.642423,-79.944944,State_Centroid
350534,2015,10,Southeast,NC,35,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,477358,False,35.606391,-80.001795,State_Centroid
350535,2015,10,Southeast,NC,26,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,477359,False,35.863657,-80.037646,State_Centroid
350536,2015,10,Southeast,NC,34,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,477360,False,35.741635,-79.776857,State_Centroid
350537,2015,11,Southeast,NC,32,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,477361,False,35.518777,-80.06095,State_Centroid
350538,2015,12,Southeast,NC,44,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,477362,False,35.562039,-79.668649,State_Centroid
350539,2015,12,Southeast,NC,22,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,477362,True,35.926284,-79.819169,State_Centroid
350540,2015,12,Southeast,NC,30,Male,Black,Black,Unknown,unknown gun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,477363,False,35.360948,-79.781407,State_Centroid
350541,2015,12,Southeast,NC,20,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,477364,False,35.584981,-79.779169,State_Centroid
350542,2015,2,Southeast,NC,57,Male,White (includes Mexican-Americans),White,Unknown,unknown gun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Narcotic Drug Laws,Felony Type,,0,477365,False,35.351868,-79.609842,State_Centroid
350543,2015,3,Southeast,NC,20,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,477366,False,35.87425,-79.664352,State_Centroid
350544,2015,9,Southeast,NC,60,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,477367,False,35.452609,-79.596436,State_Centroid
350545,2015,9,Southeast,NC,34,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,477367,True,35.532369,-79.736446,State_Centroid
350546,2015,10,Southeast,NC,20,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,477369,False,35.763224,-79.761324,State_Centroid
350547,2015,10,Southeast,NC,53,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,477369,True,35.438065,-79.796996,State_Centroid
350548,2015,6,Southeast,NC,20,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,477372,False,35.884914,-79.833453,State_Centroid
350549,2015,10,Southeast,NC,27,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,477374,False,35.863964,-79.685495,State_Centroid
350550,2015,2,Southeast,NC,43,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,477375,False,35.541989,-80.10036,State_Centroid
350551,2015,6,Southeast,NC,53,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,477376,False,35.70471,-79.578766,State_Centroid
350552,2015,6,Southeast,NC,28,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,477377,False,35.45138,-79.955654,State_Centroid
350553,2015,11,Southeast,NC,33,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,477378,False,35.863261,-79.959991,State_Centroid
350554,2015,2,Southeast,NC,34,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,477379,False,35.555499,-80.050857,State_Centroid
350555,2015,12,Southeast,NC,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,477380,False,35.623055,-79.978819,State_Centroid
350556,2015,4,Southeast,NC,28,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,477381,False,35.664959,-79.864967,State_Centroid
350557,2015,1,Southeast,NC,25,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,All Other Manslaughter by Negligence Except Traffic Deaths,Manslaughter by Negligent Circumstances,,0,477382,False,35.423312,-79.815038,State_Centroid
