Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
339972,2014,5,Southwest,NM,44,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,268778,False,35.02032,-106.483511,State_Centroid
339973,2014,5,Southwest,NM,41,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,268779,False,34.592467,-106.000222,State_Centroid
339974,2014,8,Southwest,NM,28,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,268780,False,34.726425,-106.365244,State_Centroid
339975,2014,8,Southwest,NM,26,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,268781,False,34.665777,-106.157882,State_Centroid
339976,2014,8,Southwest,NM,26,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,268782,False,35.106578,-105.95476,State_Centroid
339977,2014,8,Southwest,NM,20,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Gangland Killings,Other Than Felony Type,,0,268783,False,34.644201,-106.049476,State_Centroid
339978,2014,9,Southwest,NM,43,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Multiple Offenders,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,268784,False,34.591899,-106.442548,State_Centroid
339979,2014,10,Southwest,NM,20,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,268785,False,35.048811,-106.036353,State_Centroid
339980,2014,10,Southwest,NM,26,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,268786,False,35.09685,-106.416239,State_Centroid
339981,2014,12,Southwest,NM,34,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,268788,False,34.892294,-106.398502,State_Centroid
339982,2014,3,Southwest,NM,38,Male,Unknown,Unknown,Unknown,rifle,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,268792,False,34.96934,-106.079488,State_Centroid
339983,2014,3,Southwest,NM,30,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,rifle,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,268793,False,34.86986,-106.238794,State_Centroid
339984,2014,4,Southwest,NM,19,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,268796,False,34.553901,-106.153965,State_Centroid
339985,2014,5,Southwest,NM,50,Male,Unknown,Unknown,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,268797,False,34.899311,-106.21498,State_Centroid
339986,2014,5,Southwest,NM,34,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,268798,False,34.607749,-106.503419,State_Centroid
339987,2014,5,Southwest,NM,30,Male,American Indian or Alaskan Native,American Indian or Alaskan Native,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,268799,False,34.587606,-106.183016,State_Centroid
339988,2014,5,Southwest,NM,37,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,268802,False,34.987652,-105.988877,State_Centroid
339989,2014,7,Southwest,NM,27,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,268807,False,34.567339,-106.338505,State_Centroid
339990,2014,7,Southwest,NM,27,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,268808,False,35.041438,-105.989346,State_Centroid
339991,2014,7,Southwest,NM,22,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,268809,False,34.892131,-106.101872,State_Centroid
339992,2014,7,Southwest,NM,33,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,firearm,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,268810,False,34.581478,-106.520508,State_Centroid
339993,2014,8,Southwest,NM,27,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Lover's Triangle,Other Than Felony Type,,0,268813,False,35.126251,-106.447327,State_Centroid
339994,2014,8,Southwest,NM,27,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,268815,False,34.781643,-106.188586,State_Centroid
339995,2014,8,Southwest,NM,58,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,268816,False,35.102306,-106.543106,State_Centroid
339996,2014,8,Southwest,NM,49,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,firearm,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,268817,False,34.634585,-106.258035,State_Centroid
339997,2014,8,Southwest,NM,18,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,268818,False,34.704203,-106.253684,State_Centroid
339998,2014,8,Southwest,NM,18,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Burglary,Felony Type,,0,268820,False,34.977092,-106.526973,State_Centroid
339999,2014,8,Southwest,NM,18,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Burglary,Felony Type,,0,268821,False,34.54799,-106.26377,State_Centroid
340000,2014,8,Southwest,NM,18,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Burglary,Felony Type,,0,268822,False,34.559248,-106.363777,State_Centroid
340001,2014,8,Southwest,NM,18,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Burglary,Felony Type,,0,268823,False,35.018132,-106.103538,State_Centroid
340002,2014,8,Southwest,NM,49,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,268824,False,34.977656,-106.319718,State_Centroid
340003,2014,10,Southwest,NM,90,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,firearm,Single Victim/Single Offender,wife,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,268828,False,34.811915,-106.048418,State_Centroid
340004,2014,10,Southwest,NM,58,Male,Black,Black,Not of Hispanic Origin,firearm,Single Victim/Single Offender,brother,Within Family,Male,Other Arguments,Other Than Felony Type,,0,268829,False,34.979379,-106.454717,State_Centroid
340005,2014,10,Southwest,NM,23,Male,Black,Black,Not of Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,268830,False,34.959304,-106.097109,State_Centroid
340006,2014,10,Southwest,NM,48,Male,Black,Black,Not of Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,268831,False,34.790627,-105.953951,State_Centroid
340007,2014,11,Southwest,NM,21,Female,Black,Black,Not of Hispanic Origin,firearm,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,268832,False,34.843845,-106.432175,State_Centroid
340008,2014,11,Southwest,NM,23,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,268833,False,34.845467,-106.328772,State_Centroid
340009,2014,11,Southwest,NM,37,Male,Black,Black,Not of Hispanic Origin,firearm,Single Victim/Multiple Offenders,friend,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,268834,False,34.993195,-106.425423,State_Centroid
340010,2014,12,Southwest,NM,22,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,268835,False,34.98407,-106.080855,State_Centroid
340011,2014,12,Southwest,NM,22,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,268836,False,34.625706,-106.243362,State_Centroid
340012,2014,12,Southwest,NM,34,Male,Black,Black,Not of Hispanic Origin,firearm,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Gangland Killings,Other Than Felony Type,,0,268837,False,34.874185,-106.27516,State_Centroid
340013,2014,5,Southwest,NM,37,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,firearm,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,268838,False,34.957132,-106.29745,State_Centroid
340014,2014,12,Southwest,NM,21,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,rifle,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,268839,False,34.605912,-106.040985,State_Centroid
340015,2014,4,Southwest,NM,22,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,268840,False,34.930044,-106.101342,State_Centroid
340016,2014,5,Southwest,NM,31,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,268841,False,35.036432,-106.137857,State_Centroid
340017,2014,5,Southwest,NM,32,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,268842,False,34.779015,-105.956614,State_Centroid
340018,2014,12,Southwest,NM,32,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,268847,False,34.726125,-106.352562,State_Centroid
