Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
361830,2016,12,Southeast,NC,21,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,526665,False,35.752482,-80.07398,State_Centroid
361831,2016,2,Southeast,NC,17,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,526667,False,35.655067,-79.967261,State_Centroid
361832,2016,2,Southeast,NC,45,Female,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,526667,True,35.536355,-79.667493,State_Centroid
361833,2016,5,Southeast,NC,22,Female,Black,Black,Unknown,unknown gun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,526670,False,35.559376,-79.619746,State_Centroid
361834,2016,7,Southeast,NC,20,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,526672,False,35.600951,-79.942408,State_Centroid
361835,2016,11,Southeast,NC,40,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,526673,False,35.58279,-79.763414,State_Centroid
361836,2016,12,Southeast,NC,28,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,526674,False,35.457893,-79.532776,State_Centroid
361837,2016,6,Southeast,NC,35,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,526676,False,35.460546,-79.972788,State_Centroid
361838,2016,9,Southeast,NC,20,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,526678,False,35.450848,-79.641909,State_Centroid
361839,2016,6,Southeast,NC,42,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,526681,False,35.48187,-79.737094,State_Centroid
361840,2016,3,Southeast,NC,21,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,526683,False,35.631558,-80.073985,State_Centroid
361841,2016,5,Southeast,NC,32,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,526684,False,35.738285,-79.709227,State_Centroid
361842,2016,10,Southeast,NC,90,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,526686,False,35.526009,-79.770106,State_Centroid
361843,2016,12,Southeast,NC,48,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,526688,False,35.740416,-80.064158,State_Centroid
361844,2016,5,Southeast,NC,45,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,other family,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,526690,False,35.369681,-79.941172,State_Centroid
361845,2016,5,Southeast,NC,20,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,526690,True,35.542474,-79.899292,State_Centroid
361846,2016,6,Southeast,NC,19,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,526691,False,35.895651,-80.042268,State_Centroid
361847,2016,9,Southeast,NC,24,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,526692,False,35.730018,-79.924055,State_Centroid
361848,2016,3,Southeast,NC,34,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,526693,False,35.552168,-79.540191,State_Centroid
361849,2016,3,Southeast,NC,39,Female,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,526693,True,35.635278,-79.999152,State_Centroid
361850,2016,2,Southeast,NC,40,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,526695,False,35.418264,-80.092594,State_Centroid
361851,2016,3,Southeast,NC,28,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,1,526696,False,35.826605,-79.856393,State_Centroid
361852,2016,3,Southeast,NC,22,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,1,526696,True,35.615244,-79.987593,State_Centroid
361853,2016,12,Southeast,NC,22,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,526702,False,35.928806,-79.596815,State_Centroid
361854,2016,5,Southeast,NC,22,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,526703,False,35.890963,-80.061924,State_Centroid
361855,2016,9,Southeast,NC,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Negligent Handling of Gun Which Results in Death of Another,Manslaughter by Negligent Circumstances,,0,526705,False,35.91087,-79.617498,State_Centroid
361856,2016,8,Southeast,NC,28,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,526707,False,35.907126,-79.507332,State_Centroid
361857,2016,9,Southeast,NC,38,Male,White (includes Mexican-Americans),White,Unknown,unknown gun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,526708,False,35.728063,-79.647024,State_Centroid
361858,2016,10,Southeast,NC,22,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,526709,False,35.794417,-79.611239,State_Centroid
361859,2016,10,Southeast,NC,3,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,526709,True,35.556974,-79.932871,State_Centroid
361860,2016,10,Southeast,NC,31,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,526709,True,35.736105,-79.90359,State_Centroid
361861,2016,4,Southeast,NC,60,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,526712,False,35.372155,-80.074104,State_Centroid
361862,2016,5,Southeast,NC,33,Male,American Indian or Alaskan Native,American Indian or Alaskan Native,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,526714,False,35.813064,-79.942598,State_Centroid
361863,2016,11,Southeast,NC,22,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,526716,False,35.483717,-79.696936,State_Centroid
361864,2016,3,Southeast,NC,34,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,526717,False,35.731363,-79.631182,State_Centroid
361865,2016,11,Southeast,NC,37,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,526718,False,35.467852,-79.642107,State_Centroid
361866,2016,12,Southeast,NC,42,Male,Black,Black,Not of Hispanic Origin,unknown gun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,526719,False,35.816318,-79.942173,State_Centroid
361867,2016,3,Southeast,NC,40,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,526724,False,35.589389,-79.719325,State_Centroid
361868,2016,3,Southeast,NC,27,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,526726,False,35.336326,-80.011142,State_Centroid
361869,2016,4,Southeast,NC,28,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,526728,False,35.362077,-79.654017,State_Centroid
361870,2016,4,Southeast,NC,22,Male,Black,Black,Unknown,unknown gun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,526729,False,35.58733,-79.649091,State_Centroid
361871,2016,4,Southeast,NC,52,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,526731,False,35.355552,-79.984342,State_Centroid
361872,2016,5,Southeast,NC,22,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,526732,False,35.762237,-80.071054,State_Centroid
361873,2016,5,Southeast,NC,39,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,526733,False,35.411272,-79.634556,State_Centroid
361874,2016,6,Southeast,NC,54,Female,Black,Black,Unknown,unknown gun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,526734,False,35.834295,-79.884254,State_Centroid
361875,2016,6,Southeast,NC,66,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,526735,False,35.665212,-79.704204,State_Centroid
361876,2016,6,Southeast,NC,62,Female,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,526735,True,35.540536,-79.521425,State_Centroid
361877,2016,6,Southeast,NC,43,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,526736,False,35.520539,-79.654263,State_Centroid
361878,2016,7,Southeast,NC,,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,526737,False,35.490485,-80.030295,State_Centroid
361879,2016,7,Southeast,NC,20,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,526738,False,35.917845,-79.795009,State_Centroid
361880,2016,8,Southeast,NC,53,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,526740,False,35.812277,-79.807192,State_Centroid
361881,2016,8,Southeast,NC,32,Female,Black,Black,Unknown,unknown gun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,526741,False,35.452895,-80.04887,State_Centroid
